trial_num,prompt,choice,reward,cumulative_reward
78,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,43
79,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",U,0,43
80,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<",P,1,44
81,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<",P,1,45
82,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<",U,0,45
83,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<",P,1,46
84,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<",P,1,47
85,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,48
86,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",U,0,48
87,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<",P,1,49
88,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<",P,1,50
89,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<",P,0,50
90,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,51
91,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,52
