trial_num,prompt,model_choice,human_choice,reward,cumulative_reward,log_likelihood,top2_tokens
72,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,64,-0.12890625,"[{'token': 'P', 'prob': 0.87890625}, {'token': 'U', 'prob': 0.119140625}]"
73,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,65,-0.12890625,"[{'token': 'P', 'prob': 0.87890625}, {'token': 'U', 'prob': 0.119140625}]"
74,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,U,0,65,-2.125,"[{'token': 'P', 'prob': 0.87890625}, {'token': 'U', 'prob': 0.119140625}]"
75,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<",P,P,1,66,-0.314453125,"[{'token': 'P', 'prob': 0.73046875}, {'token': 'U', 'prob': 0.26953125}]"
76,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<",P,P,1,67,-0.1611328125,"[{'token': 'P', 'prob': 0.8515625}, {'token': 'U', 'prob': 0.1484375}]"
77,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<",P,U,0,67,-2.125,"[{'token': 'P', 'prob': 0.87890625}, {'token': 'U', 'prob': 0.119140625}]"
78,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<",P,P,1,68,-0.314453125,"[{'token': 'P', 'prob': 0.73046875}, {'token': 'U', 'prob': 0.26953125}]"
79,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<",P,P,1,69,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
80,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,70,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
81,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,71,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
82,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,72,-0.12890625,"[{'token': 'P', 'prob': 0.87890625}, {'token': 'U', 'prob': 0.119140625}]"
83,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,73,-0.12890625,"[{'token': 'P', 'prob': 0.87890625}, {'token': 'U', 'prob': 0.119140625}]"
84,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,74,-0.12890625,"[{'token': 'P', 'prob': 0.87890625}, {'token': 'U', 'prob': 0.119140625}]"
85,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.When you select one of the machines, you will win 1 or 0 points.Your goal is to choose the slot machines that will give you the most points.You will receive feedback about the outcome after making a choice.
The environment may change unpredictably, and past success does not guarantee future results. You’ll need to adapt to these changes to keep finding the better machine.You will play 1 game in total, consisting of 100 trials. Game 1:You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,75,-0.12890625,"[{'token': 'P', 'prob': 0.87890625}, {'token': 'U', 'prob': 0.119140625}]"
