trial_num,prompt,model_choice,human_choice,reward,cumulative_reward,log_likelihood,top2_tokens
86,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,75,-0.039794921875,"[{'token': 'P', 'prob': 0.9609375}, {'token': 'U', 'prob': 0.037353515625}]"
87,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,76,-0.048095703125,"[{'token': 'P', 'prob': 0.953125}, {'token': 'U', 'prob': 0.04736328125}]"
88,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,0,76,-0.048095703125,"[{'token': 'P', 'prob': 0.953125}, {'token': 'U', 'prob': 0.04736328125}]"
89,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<",P,P,1,77,-0.283203125,"[{'token': 'P', 'prob': 0.75390625}, {'token': 'U', 'prob': 0.2451171875}]"
90,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 1 points.
You press <<",P,P,1,78,-0.060302734375,"[{'token': 'P', 'prob': 0.94140625}, {'token': 'U', 'prob': 0.06005859375}]"
91,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,79,-0.048095703125,"[{'token': 'P', 'prob': 0.953125}, {'token': 'U', 'prob': 0.04736328125}]"
92,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,80,-0.048095703125,"[{'token': 'P', 'prob': 0.953125}, {'token': 'U', 'prob': 0.04736328125}]"
93,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,81,-0.039794921875,"[{'token': 'P', 'prob': 0.9609375}, {'token': 'U', 'prob': 0.037353515625}]"
94,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,82,-0.048095703125,"[{'token': 'P', 'prob': 0.953125}, {'token': 'U', 'prob': 0.04736328125}]"
95,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,83,-0.039794921875,"[{'token': 'P', 'prob': 0.9609375}, {'token': 'U', 'prob': 0.037353515625}]"
