trial_num,prompt,model_choice,human_choice,reward,cumulative_reward,log_likelihood,top2_tokens
83,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<",U,P,1,66,-1.21875,"[{'token': 'U', 'prob': 0.70703125}, {'token': 'P', 'prob': 0.294921875}]"
84,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<",P,P,1,67,-0.34765625,"[{'token': 'P', 'prob': 0.70703125}, {'token': 'U', 'prob': 0.294921875}]"
85,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,68,-0.251953125,"[{'token': 'P', 'prob': 0.77734375}, {'token': 'U', 'prob': 0.22265625}]"
86,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,69,-0.251953125,"[{'token': 'P', 'prob': 0.77734375}, {'token': 'U', 'prob': 0.22265625}]"
87,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,70,-0.283203125,"[{'token': 'P', 'prob': 0.75390625}, {'token': 'U', 'prob': 0.2451171875}]"
88,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,0,70,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
89,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,71,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
90,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,72,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
91,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,73,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
92,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,74,-0.1611328125,"[{'token': 'P', 'prob': 0.8515625}, {'token': 'U', 'prob': 0.1484375}]"
93,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,75,-0.1611328125,"[{'token': 'P', 'prob': 0.8515625}, {'token': 'U', 'prob': 0.1484375}]"
94,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,76,-0.1611328125,"[{'token': 'P', 'prob': 0.8515625}, {'token': 'U', 'prob': 0.1484375}]"
95,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,77,-0.12890625,"[{'token': 'P', 'prob': 0.87890625}, {'token': 'U', 'prob': 0.119140625}]"
96,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,78,-0.12890625,"[{'token': 'P', 'prob': 0.87890625}, {'token': 'U', 'prob': 0.119140625}]"
97,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,P,1,79,-0.0986328125,"[{'token': 'P', 'prob': 0.90625}, {'token': 'U', 'prob': 0.09521484375}]"
