trial_num,prompt,choice,reward,cumulative_reward
90,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,60
91,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,61
92,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,62
93,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,63
94,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,64
95,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,65
96,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,66
97,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,67
98,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,68
99,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,69
100,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,70
